,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
1364,2,453.71528792381287,280.40293288230896,427.1931447982788,225.19857692718503,462.407958984375,221.1258850097656,480.3021278381348,333.0815773010254,444.9579200744629,342.20569229125977,488,veh,453.7277443472941,280.943012036343,-4.763870499939599,-40.26751475642344
1365,0,605.4976043701173,233.3812789916992,659.6090087890625,210.3076019287109,660.523193359375,250.6780242919922,552.5849609375,254.92852783203125,549.2732543945311,217.6109619140625,489,veh,605.6120703893481,233.41045651032852,-0.15148625227235676,-0.15159633451195736
1366,1,610.2230377197267,150.08531188964844,551.868408203125,175.4208984375,548.8090209960939,132.09243774414062,668.34765625,124.6220703125,671.8670654296875,168.20584106445312,489,veh,610.2428654036752,150.00239591019132,0.12389512893189326,0.15612099112968666
1367,2,453.32378554344183,278.16405272483826,426.8493032455444,222.95652675628662,462.2044982910156,218.45977783203125,479.33594131469727,331.1216163635254,444.90539932250977,340.11828994750977,489,veh,453.3961224847268,278.5515121660947,-5.007577528017231,-41.57288635842785
1368,0,605.5644378662108,233.8495635986328,659.3966674804688,210.52008056640625,660.7036743164062,250.95790100097656,552.669921875,255.92735290527344,549.4874877929689,217.992919921875,490,veh,605.5789972947956,233.69259110528228,-0.20053774668001056,0.37725239982559905
1369,1,610.3572235107423,149.88837432861328,551.8006591796875,175.1537628173828,549.0628051757811,132.19924926757812,668.534423828125,124.67848205566406,672.031005859375,167.52200317382812,490,veh,610.3187439958989,149.9308510136702,0.25353467461604773,0.013014764989503685
1370,2,453.2453629970551,276.3344972133636,427.1865224838257,221.8086233139038,461.9763488769531,216.75518798828125,479.09909439086914,328.7264442443848,444.71948623657227,338.0477333068848,490,veh,453.2248887192433,276.5047369353647,-4.938598589885284,-42.14643309641092
1371,0,605.6679534912108,233.97578811645508,659.2721557617188,210.61070251464844,660.8860473632812,251.18785095214844,552.8008422851561,255.8290252685547,549.7127685546875,218.27557373046875,491,veh,605.6336571647208,233.88153256329971,-0.08499158652468881,0.6948044048076827
1372,1,610.0221557617188,149.87808418273926,551.8120727539061,174.7888946533203,548.3367309570311,132.2637939453125,668.7164916992188,124.66173553466795,671.2233276367188,167.79791259765625,491,veh,610.1304019763593,149.89687086296163,-0.1111526179634389,-0.05027856651040634
1373,2,452.70118117332464,273.54661345481867,426.33404445648193,218.79749965667725,462.2295227050781,213.90805053710938,478.30014419555664,326.66858291625977,443.94101333618164,334.8123207092285,491,veh,452.81315016670834,273.96959462465907,-5.315828123366644,-43.57147930383251
1374,0,605.5222625732423,233.58553314208984,658.8688354492188,210.8067779541016,660.8130493164062,250.31295776367188,552.759033203125,255.7801513671875,549.6481323242189,217.44224548339844,492,veh,605.5602695416845,233.7000577748752,-0.21303909808331356,0.3089647853544088
1375,1,609.8988342285156,150.07381629943848,551.71044921875,175.4755401611328,548.3971557617189,132.08787536621094,668.4728393554688,124.82001495361328,671.014892578125,167.91183471679688,492,veh,609.9788065003514,150.01072053073645,-0.38058348345903686,0.16229445636692097
1376,2,452.43580031394964,271.2871987819672,426.28509426116943,215.9564657211304,461.515869140625,211.77066040039062,477.9449806213379,324.0847816467285,443.997257232666,333.3368873596192,492,veh,452.49064723750996,271.5920659102388,-5.500610345322068,-44.59859298143387
1377,0,605.9104461669923,233.59657287597656,659.9395751953125,210.72640991210938,661.1474609375,250.4712219238281,552.7831420898439,255.5246734619141,549.7716064453125,217.6639862060547,493,veh,605.7839102604537,233.637582909023,0.21326714572322547,0.17079978836148282
1378,1,610.0459747314452,149.9125556945801,551.6405029296875,174.90939331054688,548.7061157226561,132.04833984375,668.70751953125,124.74794006347656,671.1297607421875,167.94454956054688,493,veh,610.0167102618226,149.94953509570297,-0.2819899184933273,0.0377088741228183
1379,2,452.439439535141,268.4800546169281,426.21798610687256,213.7252950668335,461.4600830078125,208.809326171875,478.4733619689941,321.1068458557129,443.6063270568848,330.278751373291,493,veh,452.3766357906935,268.92122427527795,-5.2890211677931935,-46.08491718044772
1380,0,605.8873596191406,233.50335693359372,660.1153564453125,210.52403259277344,660.5098266601562,250.5753326416016,552.9960327148439,255.09750366210938,549.92822265625,217.81655883789062,494,veh,605.8540380381064,233.55316953609488,0.32552933625065544,0.0029784635897943113
1381,1,610.2389831542969,149.9218807220459,551.7114868164061,175.11187744140625,549.0579833984375,131.95947265625,668.9193115234375,124.62273406982422,671.2671508789062,167.99343872070312,494,veh,610.1565079205212,149.9321805655804,-0.004126440214749616,0.003008149805902062
1382,2,452.0128953456879,265.3252923488617,426.0442495346069,210.412917137146,461.2915649414063,205.986572265625,477.7224464416504,318.0481605529785,442.9933204650879,326.85351943969727,494,veh,452.06334023964337,265.9151524287377,-5.458972716326965,-48.072187370404244
1383,0,605.5643463134767,233.7063140869141,659.0261840820312,210.6219024658203,660.7769165039062,250.77426147460938,552.8370361328125,255.0909423828125,549.6172485351561,218.3381500244141,495,veh,605.6712203518289,233.65238869836205,-0.0345350209480067,0.18465598476372277
1384,1,610.1095886230469,150.12097549438474,551.6761474609375,174.84402465820312,548.30224609375,132.88615417480472,669.0476684570312,124.610595703125,671.4122924804688,168.14312744140625,495,veh,610.1260626464892,150.05448710984055,-0.059628307204054806,0.22701107709471735
1385,2,451.5777833461762,263.3814942836761,425.02511501312256,208.0699758529663,460.91217041015625,204.1426086425781,477.527774810791,315.7379493713379,442.8460731506348,325.57544326782227,495,veh,451.6686591729252,263.5677924421818,-5.765138242096745,-48.69983584073309
1386,0,605.6810455322267,233.52457809448242,659.1046752929688,210.55902099609372,661.02880859375,250.92453002929688,552.9949951171875,254.89144897460938,549.595703125,217.7233123779297,496,veh,605.6770754662688,233.5723335397037,-0.021159656180053367,0.023765333007325196
1387,1,609.9771728515625,149.98629760742188,551.5850830078125,175.27474975585938,548.552490234375,132.82293701171878,668.208740234375,124.55039978027344,671.5623779296875,167.29710388183594,496,veh,610.0287661785723,150.01366472490042,-0.2334489881843615,0.13480979308579463
1388,2,451.4093339443207,260.2714250087738,425.0188589096069,204.8177785873413,461.2673034667969,200.0644836425781,476.8695106506348,313.79465103149414,442.4816627502442,322.40878677368164,496,veh,451.41598409875314,260.7172816639242,-5.787542968426182,-50.2019507829077
1389,0,605.2546844482423,233.94547271728518,658.7661743164062,210.72705078125,659.9697265625,251.03013610839844,552.7655029296875,255.90707397460938,549.517333984375,218.1176300048828,497,veh,605.4032268650026,233.81432527850666,-0.5216070111422358,0.46560807582949937
1390,1,609.8220367431642,149.91634750366208,551.3732299804689,175.03421020507812,548.52001953125,132.66438293457028,668.078125,124.60823059082031,671.3167724609375,167.3585662841797,497,veh,609.8914582769937,149.95262422147027,-0.4673338524551781,0.012591588550131247
1391,2,450.7128541469574,257.65495085716253,424.7660818099976,202.7072591781616,460.0792846679688,197.40472412109372,476.7830238342285,310.93457412719727,441.2230262756348,319.57324600219727,497,veh,450.8755747510557,257.99625288249763,-6.335757395624304,-51.351815579424766
1392,0,605.8524932861327,233.55544662475586,659.7975463867188,210.77134704589844,661.2318725585938,250.176513671875,552.7703857421875,255.76107788085938,549.6101684570311,217.51284790039062,498,veh,605.6865020437046,233.65352085114608,0.037626371697411454,0.1351907562691012
1393,1,609.939453125,149.95061874389646,551.4457397460939,174.7005157470703,548.8142700195311,132.78013610839844,668.0826416015625,124.67385864257812,671.4151611328125,167.64796447753906,498,veh,609.9156704002704,149.95151056273144,-0.38720857952434434,0.009587003147466596
1394,2,450.7049958705902,254.7794854640961,425.5125722885132,199.50903224945068,459.7943420410156,194.8498687744141,476.58749771118164,308.01047134399414,440.9255714416504,316.7485694885254,498,veh,450.6719840788128,255.15831091673482,-6.224538901689059,-52.62809881151596
1395,0,605.7211761474608,233.6316146850586,659.8766479492188,210.80015563964844,660.5713500976562,250.3609619140625,552.7792358398439,255.5841522216797,549.657470703125,217.78118896484372,499,veh,605.7095098048359,233.64132164072205,0.076930904611685,0.10248750293267661
1396,1,610.1090850830077,150.1915512084961,551.48779296875,175.36251831054688,549.0863647460939,132.89341735839844,668.3187255859375,124.59799194335938,671.54345703125,167.9122772216797,499,veh,610.0352331392957,150.10710018759409,-0.1383974271574434,0.2941070140375768
1397,2,450.7947709560394,251.82641768455503,425.1797170639038,196.3657522201538,460.8346252441406,192.6546630859375,476.0221900939941,304.6616554260254,441.1425514221192,313.6236000061035,499,veh,450.6600098275066,252.22705503815286,-5.770521444609538,-53.97786750573809
1398,0,605.788330078125,233.73157501220703,659.8452758789062,210.90765380859372,660.7565307617188,250.52622985839844,552.819091796875,255.421142578125,549.732421875,218.0712738037109,500,veh,605.7616840394966,233.70127551191956,0.1667028353682014,0.2045681416233598
1399,1,609.9939422607423,150.1378173828125,551.549560546875,174.9817657470703,548.3477783203125,133.0206298828125,668.4461669921875,124.5071258544922,671.6322631835938,168.041748046875,500,veh,610.0064592348625,150.1313153135766,-0.18056778312178606,0.3160128334112804
1400,2,449.9395387172699,249.027948141098,424.3269338607788,193.40049648284912,460.7374267578125,189.5948028564453,474.8519325256348,302.330509185791,439.8418617248535,310.78598403930664,500,veh,450.10862064957274,249.3619513793075,-6.3401675271115865,-55.10314229765516
1401,0,605.9349212646483,233.5005874633789,659.832763671875,210.88330078125,660.9978637695312,250.6828155517578,553.0945434570311,255.0895538330078,549.8145141601561,217.3466796875,501,veh,605.8763215546438,233.57431808400605,0.3641283957764524,-0.043834266775132136
1402,1,610.1332092285156,149.80196571350098,551.621337890625,175.4988555908203,548.6036376953125,132.1568603515625,668.5841674804688,124.40015411376952,671.7236938476562,167.15199279785156,501,veh,610.085887639112,149.9226755766488,-0.021138814843393583,-0.09066515828771238
1403,2,450.31311964988714,245.91941237449646,424.4294424057007,190.2375783920288,460.4818420410156,186.4398498535156,475.5810279846192,298.90390396118164,440.7601661682129,308.09631729125977,501,veh,450.1478630755768,246.3226630813228,-5.783409280494383,-56.46171551882199
1404,0,605.6088104248048,233.5141487121582,659.7398071289062,210.9790344238281,661.02734375,250.753173828125,552.0824584960939,254.89231872558597,549.5856323242189,217.43206787109372,502,veh,605.708435213761,233.53470851269662,0.028487147914774802,-0.11310133555195666
1405,1,610.0274963378906,149.70262527465817,551.5303955078125,175.14437866210938,548.6500854492189,132.12591552734378,668.3800659179688,124.42979431152344,671.5494384765625,167.11041259765625,502,veh,610.0477631192274,149.77883985237776,-0.08941868624176352,-0.3474361511205839
1406,2,449.34176802635193,242.72948241233826,423.7638540267944,187.14402675628662,459.5599365234375,183.13510131835938,474.4331398010254,296.58508682250977,439.6101417541504,304.05371475219727,502,veh,449.54083497966127,243.165851520166,-6.454076504152265,-57.93186640610746
1407,0,605.574462890625,233.5461578369141,660.0648193359375,210.69085693359372,660.3876953125,250.7395477294922,552.1770629882811,255.19537353515625,549.6682739257811,217.5588531494141,503,veh,605.6220943488901,233.54046061964394,-0.13198578514813883,-0.09390710554224331
1408,1,610.2569122314452,149.45936203002933,551.6464233398439,174.42294311523438,548.9215087890625,132.07328796386722,668.7288208007812,124.27099609375,671.7308959960938,167.07022094726562,503,veh,610.1818923777463,149.56684143289917,0.16332721740044825,-0.7095400137899709
1409,2,449.4440171718597,239.2809503078461,424.2430105209351,184.11930751800537,459.4390563964844,179.54611206054688,474.4214210510254,292.7323341369629,439.6725807189941,300.7260475158692,503,veh,449.38327239224856,239.79851495673705,-6.249424089393032,-59.675569418409104
1410,0,605.3832244873048,233.50276565551758,659.0156860351562,210.66192626953125,660.4267578125,250.7027130126953,552.41748046875,254.9554901123047,549.6729736328125,217.69093322753903,504,veh,605.4654638606295,233.5146693378631,-0.4090546369397473,-0.13401124868228653
1411,1,610.181396484375,149.56783866882324,551.4974975585939,174.9084930419922,549.0758666992189,132.13143920898438,668.6249389648438,124.22791290283205,671.5272827148438,167.00350952148438,504,veh,610.1839718747821,149.55705819631513,0.1546505892336711,-0.6732200247283093
1412,2,448.9269425868988,236.68438506126404,423.0921926498413,180.83933925628662,459.2813720703125,177.37274169921875,474.037296295166,289.88193130493164,439.2969093322754,298.6435279846192,504,veh,448.9959002915407,236.90469523870797,-6.481746288297277,-60.41780620152957
1413,0,605.5559844970702,233.64010620117188,659.039794921875,210.6488494873047,660.52978515625,250.69407653808597,552.8180541992189,255.4907684326172,549.8363037109375,217.7267303466797,505,veh,605.5180720052934,233.59393167013766,-0.2813254223253031,0.021553218536481455
1414,1,610.0521087646483,149.6906223297119,551.5245361328125,175.33294677734375,548.3527221679689,132.26068115234378,668.7513427734375,124.13838958740234,671.579833984375,167.0304718017578,505,veh,610.100851311617,149.63365823583194,-0.009565661158807887,-0.4813049426136709
1415,2,448.541864156723,233.56507658958438,423.2529287338257,178.1314077377319,459.3485412597656,173.9292449951172,473.0832557678223,287.19321060180664,438.4827308654785,295.00644302368164,505,veh,448.6065988125233,233.8539408891286,-6.699840809554069,-61.3910054923641
