,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
914,2,110.23387908935548,521.2055206298828,65.19889831542969,542.5637817382811,61.75483703613281,506.2863159179688,149.53948974609375,501.4798583984375,164.44229125976562,534.4921264648439,308,veh,110.24626774902092,521.2665676237076,-73.45748525954322,0.6311750429344963
915,0,608.9262082576753,265.0010182857513,662.7976684570312,242.48687744140625,666.4678344726562,279.42416381835943,554.7739248275757,287.3370351791382,551.6654052734375,250.7559967041016,309,veh,608.8378600490319,265.002748237368,0.19716337925284264,0.01801610500648464
916,1,613.62939453125,181.36316680908203,556.5089721679689,206.66221618652344,554.497314453125,163.26593017578125,669.875,156.96946716308594,673.6362915039062,198.5550537109375,309,veh,613.7106198926689,181.34662833234745,-0.023065584484434576,0.38279630580072704
917,2,107.06484794616699,521.1352233886719,62.35469055175781,542.5660400390625,58.62450408935547,505.9718933105469,146.7394561767578,501.4556579589844,160.54074096679688,534.5473022460939,309,veh,107.10630065137059,521.1907871852555,-73.59714164273407,0.4439776373823364
918,0,608.9097898006438,264.9939420223236,662.6670532226562,242.60086059570312,666.310546875,279.32931518554693,554.8192739486693,287.1308584213257,551.84228515625,250.91473388671875,310,veh,608.887339242393,264.9973101978902,0.27280051199335764,0.006668541191835905
919,1,613.9169464111327,181.26078033447263,556.5278930664061,206.4896545410156,554.44970703125,163.16552734375,670.4661254882812,157.04432678222656,674.2240600585938,198.34361267089844,310,veh,613.8438965369393,181.29666020395598,0.2230433527318728,0.2619151045185565
920,2,104.04894638061523,521.2789916992189,59.47703552246094,542.5164794921875,55.46786499023438,506.5215759277344,143.68115234375,501.5091857910156,157.56973266601562,534.5687255859375,310,veh,104.04462484715802,521.2544335583077,-73.58258216514369,0.5267153289444394
921,0,608.8758237361907,265.00221991538996,662.4894409179688,242.7277984619141,666.1422729492188,279.23452758789057,554.8565053939818,286.9588918685913,552.0150756835939,251.0876617431641,311,veh,608.8838915846183,265.000587714304,0.24561949869186112,0.012167514037840093
922,1,613.6639556884767,181.02373123168945,556.4586181640625,206.4071807861328,554.3682250976561,163.08131408691406,670.0045166015625,156.43853759765625,673.824462890625,198.1678924560547,311,veh,613.7306464110341,181.1237629419015,-0.0016412621562934548,-0.07509708284042715
923,2,100.84897232055664,521.1615600585939,56.40899658203125,542.5901489257811,52.67726135253906,505.8741455078125,139.96231079101562,501.6261596679688,154.34732055664062,534.5557861328125,311,veh,100.89360201983635,521.2020311286285,-73.73294201147188,0.39036612719404806
924,0,608.6040341854094,264.9739110469818,662.3601684570312,242.84027099609372,665.9444580078125,279.07650756835943,554.8798208236693,287.73348903656006,551.231689453125,250.2453765869141,312,veh,608.7062680018644,264.98349092538876,-0.09881170249935683,-0.02010760921765468
925,1,613.6643524169923,181.0335578918457,556.3952026367189,206.32855224609372,554.302001953125,162.99964904785156,669.5840454101562,156.82325744628906,674.3761596679688,197.98277282714844,312,veh,613.6876907413824,181.06424295625382,-0.08026932655048959,-0.17847670769650364
926,2,97.93648147583008,521.2884674072267,53.30007934570313,542.6324462890625,49.85453796386719,506.1613159179688,137.52951049804688,501.72662353515625,151.06179809570312,534.6334838867189,312,veh,97.89484086867088,521.263744405662,-73.5926525765324,0.47365924312426405
927,0,608.7986905574799,264.9057538509369,662.234375,242.97666931152344,666.64990234375,278.88800048828125,554.8953237533568,287.4069814682007,551.4151611328125,250.3513641357422,313,veh,608.7646678638039,264.93285336950436,0.015812574055434084,-0.11140733816797055
928,1,613.6708679199219,181.48372268676758,556.3442993164061,206.24571228027344,554.2090454101561,163.93995666503906,670.128173828125,156.915283203125,674.001953125,198.8339385986328,313,veh,613.6756165715093,181.33327190986606,-0.09626778798926203,0.3284000147544483
929,0,608.7486264705657,265.1069486141205,662.0792236328125,243.11520385742188,666.421630859375,279.72189331054693,554.9035024642943,287.14446926116943,551.5901489257811,250.44622802734372,314,veh,608.7545119832748,265.04395878244344,-0.004016033369390045,0.10080877720041753
930,1,613.4553985595702,181.45896530151367,556.326904296875,206.1504364013672,554.1690673828125,163.96156311035156,669.6815185546875,157.03257751464844,673.6441040039062,198.6912841796875,314,veh,613.5315898902061,181.4194970327906,-0.35296046015249094,0.46137072519662414
931,0,608.6971280574799,264.8186109066009,661.9310913085938,242.27633666992188,666.195068359375,279.57693481445307,554.8941030502318,286.9013357162476,551.7682495117189,250.51983642578125,315,veh,608.7172915089287,264.8995067283562,-0.0719477808432857,-0.17173357742051298
932,1,613.7223510742188,181.1692543029785,556.2967529296875,206.0633087158203,554.1046142578125,163.92176818847656,670.2183837890625,156.17984008789062,674.2696533203125,198.51210021972656,315,veh,613.6499376307698,181.26422288994868,-0.10899569218868518,0.14141647111685923
933,0,608.8996884822844,265.0321881771088,662.79150390625,242.43624877929688,666.0003662109375,279.45535278320307,554.8595571517943,287.6358938217163,551.9473266601561,250.60125732421875,316,veh,608.8343530545657,264.9829061510464,0.14817077317201766,-0.005699793077793336
934,1,613.5125885009767,181.14540481567383,556.2547607421875,205.9928131103516,554.0615844726561,163.9293975830078,669.7880249023438,156.32855224609375,673.9459838867188,198.3308563232422,316,veh,613.5593892029996,181.1893556853198,-0.26666976299311246,-0.006656361831029967
935,0,608.9262845516205,265.0020558834076,662.6639404296875,242.61846923828125,665.8192138671875,279.35467529296875,554.8614492416382,287.4005117416382,552.3605346679689,250.6345672607422,317,veh,608.8960651355453,264.9952236119433,0.24998160386373774,0.017318495282267202
936,1,613.8882904052733,181.4138946533203,556.2498168945311,206.9346160888672,554.1297607421875,164.0390167236328,670.3834838867188,156.4782257080078,674.7901000976562,198.20372009277344,317,veh,613.7684638203195,181.3346677776088,0.1370324171799907,0.26026322421382914
937,0,608.9402921199799,264.96641516685486,662.531494140625,242.79579162597656,666.5935668945312,279.26046752929693,554.8503408432007,287.1916494369507,551.7857666015625,250.6177520751953,318,veh,608.9283805413991,264.9768220087706,0.29011234984335565,-0.01774271230971255
938,1,613.7362365722656,181.17284774780273,556.19775390625,206.84249877929688,554.1517944335939,163.10012817382812,670.0023193359375,156.63966369628906,674.5930786132812,198.10910034179688,318,veh,613.7496078157485,181.23369964156996,0.09198398199557789,0.05524993612791129
939,0,608.9732968807219,264.9341237545013,662.3989868164062,242.98422241210938,666.4096069335938,279.17630004882807,554.8850088119507,286.9657278060913,552.1995849609375,250.61024475097656,319,veh,608.9617322230447,264.9489101178016,0.3290743007247283,-0.06755876192398734
940,1,613.5834655761719,181.13913345336914,556.152099609375,206.68917846679688,554.1187133789061,163.07789611816406,669.6651611328125,156.76165771484375,674.3978881835938,198.02780151367188,319,veh,613.6433672249956,181.17327129315143,-0.1098278799997558,-0.05976227382380507
941,0,608.7536771297455,265.1155927181244,662.3013916015625,243.07595825195312,666.1974487304688,279.03591918945307,554.9291372299193,287.7709646224976,551.5867309570311,250.57952880859372,320,veh,608.8318339766241,265.05585965203323,0.06575969910664997,0.13368513581973496
942,1,613.6454162597656,181.0692596435547,556.135009765625,206.4859313964844,553.9976806640625,163.03407287597656,670.2625122070312,156.8734130859375,674.1864624023438,197.8836212158203,320,veh,613.643079881818,181.10503564204376,-0.10195649760556201,-0.18029352816505723
943,0,608.7651517391205,264.7944028377533,662.1724853515625,242.18814086914062,665.9743041992188,278.8836669921875,554.9863271713257,287.5214529037476,551.927490234375,250.5843505859375,321,veh,608.7896175634096,264.8885069185649,-0.016666972813179817,-0.1833565507263158
944,1,613.6894836425781,181.2799949645996,556.0687866210939,206.3433837890625,554.8582153320311,162.9749298095703,669.8818969726562,157.07691955566406,673.9490356445312,198.7247467041016,321,veh,613.6716320577066,181.21568811540783,-0.04181355240714588,0.03635968972296805
945,0,609.0153348445892,264.99554800987244,662.0408325195312,242.3166961669922,666.735595703125,279.70358276367193,554.9998159408568,287.28060817718506,552.2850952148439,250.68130493164062,322,veh,608.9355455843349,264.9551309796803,0.25214731686600816,-0.04718941209867866
946,1,613.9696807861327,181.24696731567383,556.0098876953125,206.23765563964844,554.7467651367189,163.9000244140625,670.4544677734375,156.278564453125,674.6676025390625,198.57162475585938,322,veh,613.8640318264498,181.23647874172465,0.3141234491641346,0.07169625691143236
947,0,608.7861325740813,264.9863088130951,661.8895874023438,242.4990234375,666.5065307617188,279.53057861328125,555.0380239486693,287.10052394866943,551.7103881835939,250.8151092529297,323,veh,608.842492860806,264.9746279308113,0.062266493384986216,-0.007835894295174159
948,1,613.7808990478517,181.26121139526367,555.9821166992189,206.1796417236328,554.659912109375,163.93283081054688,670.0559692382812,156.5032958984375,674.4255981445312,198.4290771484375,323,veh,613.8148126808367,181.2535492561512,0.19986660391660335,0.09751041380897635
949,0,608.8076169490813,264.92637991905207,662.7857666015625,242.6260681152344,666.2986450195312,279.370849609375,554.0505361557007,286.77645778656006,552.0955200195311,250.93214416503903,324,veh,608.8208226665982,264.94326766761066,0.01777572404187905,-0.06473162335186539
950,1,613.8820190429688,181.26349639892575,557.0217895507811,206.07667541503903,554.6043090820311,164.00184631347656,669.6708374023438,156.7332305908203,674.2311401367188,198.2422332763672,324,veh,613.8612727716902,181.2614241974911,0.26976190260054,0.10449177138715024
951,0,608.554092168808,265.1350514888764,662.7088623046875,242.7283172607422,666.0553588867188,279.24234008789057,554.0476064682007,287.4530019760132,551.404541015625,251.11654663085938,325,veh,608.6483510584654,265.06651413831906,-0.29978752179422113,0.1661743801359593
952,1,613.7016448974608,180.98654174804688,556.0311279296875,205.9696350097656,554.4838256835939,163.04673767089844,670.2659301757812,156.89907836914062,674.0256958007812,198.0307159423828,325,veh,613.7618638754291,181.08494801959048,0.06688094172756359,-0.22704422607257027
953,0,608.5561826229094,264.8712537288666,662.6273193359375,242.8375701904297,665.8319091796875,279.11550903320307,554.0626821517943,287.19991970062256,551.7028198242189,250.3320159912109,326,veh,608.5842570275585,264.9425072896211,-0.39437169414826617,-0.07388268093096947
954,1,613.5220794677733,181.22980880737305,556.036865234375,206.84239196777344,554.3641967773439,163.1526641845703,669.8834838867188,157.07717895507812,673.8037719726562,197.8470001220703,326,veh,613.607564138292,181.1754217274202,-0.2211214900622916,-0.04381124185065116
955,0,608.8611447811128,264.85439658164984,662.581298828125,242.9195098876953,666.7208251953125,279.0341796875,554.0598745346068,286.93722438812256,552.0825805664061,250.52667236328125,327,veh,608.757771081656,264.8843614355165,-0.04610016609508555,-0.17483587791315552
956,1,613.8766479492188,181.2167091369629,556.1016235351561,206.695068359375,554.3651733398439,163.3126983642578,670.474853515625,156.24856567382812,674.56494140625,198.61050415039062,327,veh,613.7785708968918,181.20151522563827,0.10930535023024934,0.007377858877471492
957,0,608.6678311824799,265.08122611045843,662.5137329101562,243.01646423339844,666.5626831054688,278.90634155273443,554.0507802963257,287.6947317123413,551.5441284179689,250.70736694335938,328,veh,608.6988490116435,265.0092798863955,-0.15060089322855058,0.06755480292454638
958,1,613.7383880615233,181.17497634887692,556.1144409179689,206.5596618652344,554.3402099609375,163.36224365234375,670.129638671875,156.35252380371094,674.3692626953125,198.42547607421875,328,veh,613.7541553662818,181.18443726912423,0.05618445632408991,-0.024496487969337663
959,0,608.7144315242767,265.0654675960541,662.4036865234375,242.1588592529297,666.3770751953125,279.75003051757807,554.0860586166382,287.52130031585693,551.9909057617189,250.8316802978516,329,veh,608.7067265635194,265.0466596117988,-0.12464246791668807,0.13091990885179813
960,1,613.5609893798827,181.1280975341797,556.0536499023439,206.4409484863281,554.2131958007811,163.39955139160156,669.7815551757812,156.4624481201172,674.195556640625,198.20944213867188,329,veh,613.6298881857838,181.1475919776752,-0.17593930956893852,-0.09017431182984646
961,0,608.7498166561128,265.05015921592707,662.2692260742188,242.2924346923828,666.2009887695312,279.6031494140625,554.1214590072632,287.3546133041382,552.4075927734375,250.950439453125,330,veh,608.73279938468,265.05085023351137,-0.06731036936226029,0.12859183361343857
962,1,613.6161346435548,181.0716667175293,555.998779296875,206.31884765625,554.0714111328125,163.35494995117188,670.360107421875,156.60894775390625,674.0342407226562,198.00392150878903,330,veh,613.6183954733777,181.09709787838784,-0.18355616628611443,-0.17585325433571072
963,0,608.5759274959563,265.0183141231537,662.1852416992188,242.41732788085938,666.0272216796875,279.44338989257807,554.2361440658568,287.1159963607788,551.8551025390625,251.09654235839844,331,veh,608.6302208530209,265.03167014946075,-0.2502275961556595,0.08359466590898655
964,1,613.6946563720702,181.02437210083008,556.973388671875,206.1698303222656,553.9577026367189,163.4112548828125,669.9795532226562,156.71043395996094,673.8679809570312,197.80596923828125,331,veh,613.6650835542043,181.04741640680987,-0.08392375958008291,-0.25349075496386503
965,0,608.622939825058,264.70326590538025,662.0760498046875,242.5240020751953,665.736083984375,279.18878173828125,554.3280019760132,286.8430166244507,552.3516235351561,250.25726318359372,332,veh,608.6218277850894,264.82022646419694,-0.24648107396320457,-0.31045171876228367
966,1,614.2400207519531,181.23030471801758,556.9638671875,206.01524353027344,554.8441772460939,163.44871520996094,670.520751953125,156.84544372558594,674.6312866210938,198.61181640625,332,veh,614.0361754895054,181.16212776442757,0.6028418433938294,-0.023798948154395483
